0.010000	1000.000000	34.010012	-20.735120	-62.626415
0.000010	1000.000000	-37.484970	-39.543102	-43.949890
0.010000	1000.000000	-4.051150	-45.416059	-39.863891
0.000010	1000.000000	-26.333081	-18.880668	-25.153543
0.001000	1000.000000	-38.469636	-84.505832	-64.196950
0.001000	1000.000000	39.967683	-45.667292	-19.803360
0.000001	1000.000000	22.706096	-58.961233	-64.080526
0.000100	1000.000000	6.625813	-64.615956	-35.474666
0.001000	1000.000000	2.979950	-70.553686	-25.841276
0.001000	1000.000000	12.805120	-49.357173	-32.341213
0.100000	1000.000000	18.468779	-88.734839	-21.669489
0.010000	1000.000000	22.418961	-52.655508	-59.267541
0.000010	1000.000000	-31.395861	-26.543464	-29.361049
0.000001	1000.000000	21.381491	-77.225196	-9.124212
0.001000	1000.000000	-30.537261	-57.610506	-59.091481
0.001000	1000.000000	-23.215763	-51.359323	-63.885533
0.000001	1000.000000	0.699317	-82.585103	-8.973151
0.000001	1000.000000	34.238055	-71.268991	-46.368634
0.000001	1000.000000	-20.247673	-35.549754	-58.033511
0.100000	1000.000000	21.045912	-55.517474	-55.122089
0.000001	1000.000000	-25.266698	-61.012824	-54.630902
0.000010	1000.000000	-29.494555	-89.818248	-63.745864
0.000100	1000.000000	36.623782	-20.836122	-27.766295
0.001000	1000.000000	-31.303795	-35.847397	-21.887029
0.100000	1000.000000	23.102280	-83.466389	-34.217180
0.000010	1000.000000	13.846768	-32.325523	-13.892910
0.100000	1000.000000	-33.827058	-64.416105	6.201680
0.010000	1000.000000	28.382599	-29.985262	-22.276860
0.000010	1000.000000	30.592320	-40.653134	-13.268894
0.000100	1000.000000	31.504257	-92.719744	-41.220533
0.001000	1000.000000	19.810270	-29.803586	-17.884163
0.010000	1000.000000	25.044711	-54.749333	-7.594915
0.100000	1000.000000	-38.540173	-74.340355	-67.674321
0.000100	1000.000000	0.266248	-53.081532	6.137434
0.010000	1000.000000	37.284016	-23.015801	-19.818842
0.010000	1000.000000	-20.642993	-68.625373	-66.636750
0.000100	1000.000000	-7.162617	-43.680268	-30.418681
0.000010	1000.000000	25.033846	-71.934507	-6.773878
0.100000	1000.000000	9.915796	-51.751195	-64.768264
0.001000	1000.000000	13.062381	-69.449653	-20.803597
0.100000	1000.000000	37.551492	-74.133751	-37.285089
0.010000	1000.000000	-14.600907	-28.165215	-53.945722
0.000100	1000.000000	-19.465152	-60.128924	2.672797
0.000100	1000.000000	28.207098	-31.188858	-54.724740
0.010000	1000.000000	-19.930303	-87.831186	-60.494913
0.010000	1000.000000	18.836729	-53.839606	-26.317680
0.000001	1000.000000	23.550898	-68.357391	-10.175329
0.100000	1000.000000	-14.982156	-63.233467	-50.453549
0.000100	1000.000000	21.911247	-62.029376	-16.539216
0.000100	1000.000000	-24.326585	-15.021437	-12.557354
0.000001	1000.000000	-0.562867	-51.977094	-68.538264
0.010000	1000.000000	-20.121388	-88.189403	-62.265435
0.000100	1000.000000	-26.334768	-40.334776	-29.288679
0.000010	1000.000000	18.876362	-79.686135	-62.083072
0.001000	1000.000000	31.501104	-28.603492	-31.264790
0.000100	1000.000000	-18.722948	-89.807863	-48.533454
0.001000	1000.000000	-21.868087	-43.659942	-21.237392
0.010000	1000.000000	31.986810	-82.016482	1.213176
0.000010	1000.000000	-37.363234	-34.228383	-62.598885
0.100000	1000.000000	4.498714	-40.976417	-2.450924
0.000010	1000.000000	-3.095147	-91.279099	-16.673583
0.000001	1000.000000	38.192813	-18.485765	-42.188935
0.000010	1000.000000	-15.848241	-59.521113	-24.857371
0.000010	1000.000000	20.869082	-76.743443	-12.747726
0.000001	1000.000000	14.004401	-42.579629	-17.288004
0.000001	1000.000000	27.486988	-90.912280	-66.735782
0.100000	1000.000000	-24.528432	-53.959754	-12.131704
0.000001	1000.000000	6.507026	-30.949475	-8.535014
0.000100	1000.000000	-0.913965	-30.119328	-45.937024
0.010000	1000.000000	-13.813284	-16.791993	-10.877360
0.000100	1000.000000	33.330814	-68.262076	-33.428825
0.000100	1000.000000	-19.778171	-89.448608	-33.759416
0.000100	1000.000000	-33.732330	-17.191068	-27.778376
0.100000	1000.000000	20.388578	-71.463253	-67.106938
0.000001	1000.000000	-9.122781	-20.947174	-50.170148
0.000100	1000.000000	-18.644382	-15.833412	-21.831740
0.000001	1000.000000	36.762881	-54.907442	-66.174073
0.000001	1000.000000	-7.338285	-65.206260	-33.775230
0.001000	1000.000000	9.116137	-93.030194	-26.214184
0.000100	1000.000000	-13.174413	-79.403184	-8.981808
0.100000	1000.000000	-36.433955	-57.797577	-38.913129
0.001000	1000.000000	-35.429244	-28.830113	-49.958124
0.000010	1000.000000	8.861866	-26.556913	-25.789340
0.000100	1000.000000	-35.582863	-85.059814	-13.623038
0.010000	1000.000000	-26.472262	-83.548150	-62.312953
0.000100	1000.000000	-25.021450	-36.974470	-52.270046
0.010000	1000.000000	-23.152288	-52.357725	3.834310
0.100000	1000.000000	2.204784	-88.337988	-61.027031
0.010000	1000.000000	-22.894269	-38.696304	-65.812824
0.000001	1000.000000	17.181058	-80.465132	-61.494852
0.001000	1000.000000	31.948683	-52.099291	-41.243562
0.100000	1000.000000	-36.711637	-70.269558	-36.239025
0.000010	1000.000000	9.091345	-91.355513	-23.156975
0.000001	1000.000000	17.975843	-70.002947	-11.345408
0.000100	1000.000000	27.073402	-39.871934	-7.770051
0.010000	1000.000000	26.585225	-50.034142	-13.312321
0.001000	1000.000000	17.173718	-37.203160	-67.126463
0.100000	1000.000000	-39.546286	-36.084723	-53.037709
0.000010	1000.000000	-27.451743	-89.644865	-16.269572
0.000010	1000.000000	35.068824	-16.171318	-18.921102
0.000100	1000.000000	-5.323401	-82.472218	9.960454
0.100000	1000.000000	15.345392	-94.602566	-17.452976
0.100000	1000.000000	-15.243218	-63.361931	-47.656200
0.001000	1000.000000	34.169082	-88.720799	1.063347
0.100000	1000.000000	-3.518114	-36.905070	-5.197692
0.000100	1000.000000	4.320386	-94.368006	-44.316298
0.000100	1000.000000	33.381311	-52.929487	-42.648490
0.000100	1000.000000	0.042908	-70.892714	-8.211294
0.000001	1000.000000	-2.932708	-41.038508	-50.881098
0.000001	1000.000000	1.681382	-60.374319	3.372846
0.100000	1000.000000	-22.697210	-81.906186	-27.833708
0.000010	1000.000000	9.131362	-92.115538	-15.349974
0.000010	1000.000000	-33.657866	-17.160891	-64.381077
0.001000	1000.000000	-8.876423	-28.703987	-43.936715
0.000001	1000.000000	30.758885	-64.315549	-52.107268
0.100000	1000.000000	0.958342	-25.371283	-57.249740
0.010000	1000.000000	12.627944	-42.078591	3.972758
0.010000	1000.000000	9.913960	-27.170905	-24.985227
0.000001	1000.000000	-28.776459	-32.994140	-58.680492
0.000001	1000.000000	-12.765824	-77.629475	-15.111967
0.000010	1000.000000	-5.914735	-87.133103	-61.741685
0.000100	1000.000000	0.236292	-29.797689	-15.519832
0.010000	1000.000000	-2.182755	-44.712695	-67.303964
0.000001	1000.000000	8.774297	-36.983722	-68.000697
0.100000	1000.000000	-29.610166	-83.083893	-8.673808
0.000010	1000.000000	13.500216	-70.372814	-46.407521
0.000001	1000.000000	-6.384214	-51.829808	-14.585540
0.000010	1000.000000	-1.907346	-19.264861	-11.152497
0.010000	1000.000000	24.963760	-72.522840	-29.727345
0.100000	1000.000000	-0.557569	-87.192226	-67.297339
0.000001	1000.000000	-15.466153	-58.763162	1.269609
0.000010	1000.000000	-28.824431	-18.500699	-25.909551
0.100000	1000.000000	7.262933	-72.480706	7.384185
0.100000	1000.000000	10.389485	-25.371174	-4.957940
0.000010	1000.000000	-5.996247	-92.043001	-32.694032
0.001000	1000.000000	-17.216633	-35.932101	-10.213626
0.000010	1000.000000	1.435978	-24.453779	-4.967380
0.000100	1000.000000	6.570576	-59.752991	-66.733467
0.000100	1000.000000	-39.483227	-30.779984	-2.782308
0.010000	1000.000000	-8.121751	-76.863996	6.583134
0.010000	1000.000000	23.545770	-83.944544	-22.131921
0.010000	1000.000000	-6.043806	-43.373464	-48.183286
0.000100	1000.000000	-10.106878	-65.755795	-38.193189
0.000010	1000.000000	22.332723	-61.791817	-4.554391
0.001000	1000.000000	-9.779166	-27.208533	-64.119860
0.001000	1000.000000	18.725944	-82.327214	5.950203
0.000010	1000.000000	11.945068	-38.431229	6.866018
0.000001	1000.000000	-32.675516	-24.589954	-8.657383
0.000100	1000.000000	32.756694	-72.209613	-47.050462
0.010000	1000.000000	34.224251	-79.050072	-5.182468
0.000100	1000.000000	-13.222576	-85.288432	-17.503507
0.010000	1000.000000	25.961074	-17.470416	-49.225439
0.000001	1000.000000	-12.681129	-62.262294	-31.876003
0.000010	1000.000000	27.271916	-15.539165	-6.044503
0.000010	1000.000000	32.027567	-85.687886	-63.876614
0.001000	1000.000000	23.320436	-81.592198	-8.371885
0.000010	1000.000000	17.189043	-84.940291	-26.726235
0.010000	1000.000000	-35.269423	-17.561527	-45.247056
0.000100	1000.000000	35.561699	-49.023271	-13.652049
0.000001	1000.000000	-19.761911	-40.123009	-52.928369
0.000010	1000.000000	38.743466	-79.866629	-21.654843
0.000010	1000.000000	12.014512	-20.778659	8.174562
0.000001	1000.000000	11.938461	-77.093807	-25.675840
0.000010	1000.000000	36.283986	-18.444319	-0.782243
0.000100	1000.000000	37.712112	-88.989542	5.039024
0.010000	1000.000000	2.098014	-69.088478	-44.912643
0.100000	1000.000000	8.063858	-44.306563	-18.567703
0.000010	1000.000000	23.871755	-40.230410	-41.824930
0.100000	1000.000000	19.140595	-16.427874	-53.532551
0.000010	1000.000000	20.879238	-51.483469	-25.514084
0.010000	1000.000000	24.614724	-51.351364	7.213199
0.001000	1000.000000	23.912456	-86.519091	-17.557914
0.100000	1000.000000	-16.728656	-94.772864	-52.673973
0.000001	1000.000000	30.667664	-32.840818	-67.170973
0.000001	1000.000000	-38.858624	-70.030482	-20.884647
0.000100	1000.000000	25.896221	-59.475090	-48.426389
0.000010	1000.000000	-23.550130	-26.493420	1.037808
0.001000	1000.000000	-11.584177	-36.473046	-67.277841
0.000100	1000.000000	-33.216517	-56.406646	-68.438996
0.001000	1000.000000	-9.066691	-55.306682	-25.104500
0.000010	1000.000000	-6.878244	-47.891555	-59.675105
0.000100	1000.000000	13.227447	-63.113409	-61.375130
0.001000	1000.000000	-6.450673	-38.018149	-9.036941
0.100000	1000.000000	-22.657920	-80.736990	-10.612878
0.100000	1000.000000	21.148486	-45.097585	-65.830424
0.001000	1000.000000	-29.123589	-77.404194	4.546736
0.000010	1000.000000	17.531609	-90.586454	-3.455949
0.001000	1000.000000	-28.910539	-21.975873	-56.132190
0.100000	1000.000000	-19.445163	-54.723628	-17.901955
0.100000	1000.000000	-39.307378	-78.093486	-19.253633
0.100000	1000.000000	19.092276	-94.853482	-34.868981
0.001000	1000.000000	28.589668	-82.320809	-8.651276
0.100000	1000.000000	39.751526	-22.174726	-36.589165
0.010000	1000.000000	-15.428717	-24.262885	-18.302841
0.001000	1000.000000	-4.598551	-64.721838	-51.373420
0.000100	1000.000000	13.448712	-23.399614	-11.334388
0.100000	1000.000000	5.727372	-63.774630	-30.296172
0.001000	1000.000000	7.716797	-72.887136	2.762382
0.001000	1000.000000	-38.116076	-84.630772	-22.296426
0.000001	1000.000000	10.862891	-38.725851	-41.088498
0.000010	1000.000000	14.297341	-86.892344	-12.495147
0.000001	1000.000000	12.856716	-83.959454	-33.702516
0.000100	1000.000000	-4.103773	-35.702017	-45.857351
0.010000	1000.000000	-18.604660	-30.351922	5.958055
0.000100	1000.000000	33.141581	-77.735317	-61.392006
0.000100	1000.000000	-36.135636	-54.383026	-4.886403
0.000100	1000.000000	6.803404	-90.181030	-31.395459
0.100000	1000.000000	16.541896	-23.400113	6.759272
0.100000	1000.000000	-0.770674	-34.899842	-29.753235
0.010000	1000.000000	-38.468756	-15.604278	-6.917993
0.000001	1000.000000	38.643881	-71.342324	3.926012
0.001000	1000.000000	6.860107	-27.700930	-26.622039
0.000100	1000.000000	6.851099	-39.144775	-30.125453
0.000001	1000.000000	-3.670399	-62.672096	-50.161236
0.000001	1000.000000	-17.651736	-87.797629	-34.824216
0.100000	1000.000000	-18.988276	-43.717703	3.118991
0.001000	1000.000000	0.432299	-63.573826	-18.027718
0.100000	1000.000000	-10.733504	-58.897349	-12.767248
0.000010	1000.000000	-1.060880	-29.779399	8.180907
0.010000	1000.000000	-3.811490	-93.722061	-34.054190
0.001000	1000.000000	-16.653757	-74.822815	-16.571293
0.001000	1000.000000	30.116301	-90.422027	-13.218371
0.100000	1000.000000	-11.542811	-23.566520	-4.820308
0.000010	1000.000000	-7.250459	-70.151068	-65.855303
0.010000	1000.000000	-38.954098	-84.857155	-32.559727
0.000100	1000.000000	36.108660	-18.080905	-41.599096
0.001000	1000.000000	37.783966	-28.754524	-2.173452
0.000010	1000.000000	-26.075878	-49.018185	-33.536684
0.000010	1000.000000	10.833362	-72.329707	-44.370948
0.100000	1000.000000	6.947288	-73.792316	-28.123135
0.010000	1000.000000	37.592925	-49.826607	-22.943528
0.001000	1000.000000	39.139263	-29.075233	-56.338750
0.010000	1000.000000	11.812173	-55.627921	-15.514062
0.010000	1000.000000	-18.357574	-75.640544	-52.977447
0.010000	1000.000000	20.312492	-72.148808	-54.059328
0.000010	1000.000000	26.664974	-80.180891	-24.894170
0.010000	1000.000000	-19.362777	-34.437069	-46.766895
0.010000	1000.000000	22.628411	-42.009225	-44.591542
0.001000	1000.000000	-16.684489	-19.244260	-23.081855
0.100000	1000.000000	16.867719	-39.757144	-61.437061
0.000001	1000.000000	-23.966950	-37.098737	-32.057112
0.100000	1000.000000	36.245932	-72.744245	-35.170973
0.010000	1000.000000	-14.853467	-32.717420	-69.158972
0.000001	1000.000000	14.448003	-32.825927	-4.791273
0.010000	1000.000000	-35.955122	-38.870944	-40.142356
0.010000	1000.000000	9.495991	-16.246728	-12.026624
0.001000	1000.000000	26.662531	-75.201940	-13.283526
0.000100	1000.000000	-37.106477	-40.935860	-25.634663
0.000010	1000.000000	28.864779	-36.982444	-29.007883
0.000010	1000.000000	25.417912	-67.683348	-31.098659
0.001000	1000.000000	0.761649	-36.098694	-6.970488
0.000100	1000.000000	37.963440	-33.882822	-62.805606
0.001000	1000.000000	4.139491	-36.300622	-39.298580
0.010000	1000.000000	-7.709886	-69.013279	9.358267
0.000010	1000.000000	-9.252425	-71.990694	-64.177020
0.000010	1000.000000	3.522656	-79.329751	-61.653962
0.000001	1000.000000	-5.838251	-25.678574	-46.372712
0.100000	1000.000000	-18.578211	-35.278891	-10.277069
0.100000	1000.000000	-8.457617	-66.813068	-59.313491
0.010000	1000.000000	-32.022755	-21.339887	-54.978132
0.000010	1000.000000	-9.890923	-34.150024	-6.826003
0.010000	1000.000000	-17.901213	-72.444284	-44.130018
0.100000	1000.000000	-2.549300	-86.153924	9.205190
0.000001	1000.000000	-7.785531	-25.371791	-10.103094
0.010000	1000.000000	1.570380	-59.458836	-0.988676
0.000010	1000.000000	27.608099	-56.791926	-35.597799
0.000100	1000.000000	16.355845	-37.321193	-34.494787
0.000010	1000.000000	27.535485	-81.200454	9.353145
0.001000	1000.000000	18.151979	-38.765709	-50.116039
0.000100	1000.000000	-19.621235	-65.549398	-42.545809
0.010000	1000.000000	17.846186	-28.284620	5.605844
0.100000	1000.000000	14.748136	-57.838729	-27.395789
0.100000	1000.000000	-29.012012	-28.908978	-36.369953
0.010000	1000.000000	-27.788143	-44.211126	-47.496942
0.010000	1000.000000	-11.099750	-48.139963	-38.423654
0.000001	1000.000000	34.091554	-51.575787	-42.247457
0.100000	1000.000000	-16.826083	-50.556133	-18.727030
0.000010	1000.000000	32.586323	-17.029002	-10.363622
0.010000	1000.000000	20.591425	-70.372301	-60.091884
0.000010	1000.000000	-11.563375	-58.644208	-21.341263
0.001000	1000.000000	12.195358	-53.842009	-57.885521
0.001000	1000.000000	-15.813054	-49.754195	-65.184082
0.001000	1000.000000	-32.755157	-93.536217	5.234396
0.010000	1000.000000	-16.842985	-92.610423	-28.664019
0.001000	1000.000000	29.218477	-47.764266	-65.789579
0.100000	1000.000000	30.973419	-61.657931	-64.120850
0.000100	1000.000000	-33.271397	-59.101568	-64.200697
0.010000	1000.000000	-29.697279	-92.868963	9.576285
0.100000	1000.000000	13.293061	-85.887028	2.089443
0.100000	1000.000000	-5.559800	-28.863273	-29.182165
0.001000	1000.000000	14.251973	-87.880594	-32.427691
0.000010	1000.000000	-12.699285	-49.503689	-14.500510
0.000010	1000.000000	-27.349548	-16.310077	-67.785099
0.010000	1000.000000	20.855987	-22.538436	-51.941915
0.100000	1000.000000	-4.913447	-27.600698	-37.924541
0.001000	1000.000000	23.996654	-93.789637	-14.807468
0.000001	1000.000000	22.289479	-49.500960	-63.595551
0.000001	1000.000000	-15.876373	-77.108633	-55.920561
0.000010	1000.000000	39.069483	-27.446143	-57.805192
0.000100	1000.000000	36.471231	-49.428268	-66.363236
0.000010	1000.000000	22.703854	-21.774388	-61.636206
0.000100	1000.000000	1.800652	-79.646747	-44.079749
0.000100	1000.000000	4.630431	-36.846707	-5.133379
0.010000	1000.000000	-12.698794	-52.900269	-5.327471
0.010000	1000.000000	29.574499	-86.618411	-46.719196
0.000001	1000.000000	27.521288	-51.106479	-38.337666
0.001000	1000.000000	-3.437200	-84.819978	-3.599816
0.100000	1000.000000	-31.640515	-63.347641	-41.268174
0.001000	1000.000000	-32.116171	-21.279492	-66.443356
0.000100	1000.000000	-30.925072	-60.776970	-53.403317
0.010000	1000.000000	-28.511573	-40.912459	-26.664493
0.000100	1000.000000	31.609764	-85.211349	-58.984839
0.100000	1000.000000	35.180781	-81.267116	-3.822047
0.000001	1000.000000	21.194138	-26.618046	-45.013323
0.010000	1000.000000	9.716800	-20.293274	-42.650322
0.100000	1000.000000	-3.219415	-79.904523	-13.600040
0.000100	1000.000000	12.553452	-27.930598	-36.992592
0.000001	1000.000000	24.333526	-31.371323	-67.506253
0.100000	1000.000000	14.246373	-56.613587	-11.962413
0.000010	1000.000000	5.743104	-29.212356	-16.728436
0.010000	1000.000000	-21.591255	-92.157535	-37.526320
0.001000	1000.000000	11.088077	-20.246386	-57.859075
0.001000	1000.000000	8.824018	-57.980618	4.425066
0.001000	1000.000000	-21.592578	-61.468176	2.082868
0.010000	1000.000000	31.882897	-29.357298	-54.987572
0.000001	1000.000000	-19.584180	-72.409941	-31.212486
0.010000	1000.000000	-15.159525	-59.122997	-57.902811
0.000001	1000.000000	20.073000	-46.103325	-26.478948
0.010000	1000.000000	39.048946	-32.633013	-41.188633
0.010000	1000.000000	-17.712579	-26.304442	-59.215016
0.001000	1000.000000	-18.358144	-85.031020	3.012350
0.000010	1000.000000	-30.317622	-65.214167	-32.150652
0.100000	1000.000000	14.368222	-74.202115	-18.890573
0.010000	1000.000000	-0.919691	-93.489651	-57.784771
0.000010	1000.000000	-31.495597	-86.838296	-16.006183
0.001000	1000.000000	-10.791392	-35.666686	-6.998524
0.100000	1000.000000	-37.025152	-86.155083	-22.846065
0.000010	1000.000000	-35.405751	-93.583156	0.592258
0.010000	1000.000000	20.184893	-26.663971	-5.333838
0.000001	1000.000000	4.967123	-47.750301	-18.654568
0.000001	1000.000000	-37.558774	-54.360596	5.136130
0.000001	1000.000000	25.959603	-32.053567	-48.965556
0.000001	1000.000000	0.440071	-70.881881	-37.943328
0.000010	1000.000000	2.575496	-52.822442	-60.872428
0.000010	1000.000000	-36.678210	-50.322791	-7.845873
0.000100	1000.000000	32.919141	-87.343368	-63.448738
0.000001	1000.000000	25.985077	-34.835856	-34.218097
0.000100	1000.000000	26.622589	-74.712683	1.159457
0.001000	1000.000000	-31.071826	-72.842069	-29.832154
0.100000	1000.000000	6.580137	-50.743102	-37.877762
0.001000	1000.000000	11.785841	-49.631050	-9.968597
0.000010	1000.000000	-37.173487	-70.338012	-4.436103
0.000001	1000.000000	-24.213892	-90.709510	-68.730525
0.001000	1000.000000	-23.879066	-51.529709	-16.564218
0.010000	1000.000000	1.030260	-32.515701	-65.006306
0.010000	1000.000000	16.880377	-76.841884	-27.065799
0.000001	1000.000000	-6.699488	-29.056455	-33.148740
0.000010	1000.000000	18.484696	-75.749645	0.479705
0.001000	1000.000000	38.921416	-76.710940	-63.537449
0.010000	1000.000000	-32.719727	-54.575398	-61.113229
0.010000	1000.000000	27.921269	-68.744270	-45.401959
0.100000	1000.000000	-34.056755	-57.036156	-23.495694
0.000001	1000.000000	11.343555	-75.234464	-63.854944
0.000010	1000.000000	-32.597871	-42.238959	-55.969297
0.000010	1000.000000	5.639858	-72.600690	-11.668043
0.001000	1000.000000	20.641123	-59.463593	2.765994
0.001000	1000.000000	20.527919	-70.946327	-63.494091
0.010000	1000.000000	-23.071973	-44.653033	-7.753600
0.010000	1000.000000	11.869539	-16.845547	-41.475570
0.000100	1000.000000	33.790036	-33.636692	-43.822415
0.010000	1000.000000	-16.692757	-49.024426	-41.901732
0.000100	1000.000000	-20.526470	-21.744399	-15.598407
0.000010	1000.000000	-15.031571	-80.667912	-56.151582
0.100000	1000.000000	-28.462350	-76.005018	-10.790504
0.000100	1000.000000	13.889767	-53.197033	-24.289451
0.001000	1000.000000	-15.950580	-21.586213	-16.262996
0.000100	1000.000000	34.570209	-17.222976	-38.358307
0.000010	1000.000000	-32.266443	-18.216073	-35.237595
0.100000	1000.000000	-20.771052	-15.025171	-13.886886
0.000010	1000.000000	10.143713	-40.272126	5.692360
0.100000	1000.000000	-1.295707	-24.583896	-25.909919
0.000100	1000.000000	-32.214709	-64.206247	-23.567716
0.001000	1000.000000	8.559834	-53.591440	-67.499414
0.000010	1000.000000	33.661270	-20.839790	-46.409330
0.010000	1000.000000	1.801290	-40.230201	-14.492371
0.000001	1000.000000	-1.006869	-55.169485	-14.783392
0.000001	1000.000000	21.727899	-52.348916	-50.456202
0.000100	1000.000000	-26.547973	-25.589922	-57.775311
0.010000	1000.000000	24.456828	-83.258018	-27.801622
0.100000	1000.000000	-32.066413	-70.770809	-59.207222
0.000100	1000.000000	30.412352	-36.186657	-30.159286
0.000001	1000.000000	33.493764	-42.405634	-37.110047
0.010000	1000.000000	18.391811	-57.461396	-35.197341
0.100000	1000.000000	23.965743	-67.385836	-49.497101
0.100000	1000.000000	7.784433	-45.679360	-57.381901
0.010000	1000.000000	22.769505	-85.768308	-53.959498
0.000001	1000.000000	3.071963	-75.661054	-8.695898
0.100000	1000.000000	-29.211978	-88.010819	-28.384485
0.000001	1000.000000	-1.522059	-77.759567	-26.276677
0.000001	1000.000000	1.588409	-42.629912	-38.669439
0.001000	1000.000000	-18.693226	-26.609520	-60.436244
0.001000	1000.000000	4.417397	-90.811301	6.414844
0.000010	1000.000000	14.838633	-79.644408	-30.582358
0.100000	1000.000000	12.210280	-60.203119	-37.881560
0.001000	1000.000000	-1.590592	-43.989881	-69.325943
0.100000	1000.000000	-12.475122	-91.667577	7.654931
0.010000	1000.000000	32.255529	-35.547359	1.820864
0.000010	1000.000000	14.714282	-40.375645	-50.431758
0.010000	1000.000000	-18.745132	-72.372471	-45.866113
0.001000	1000.000000	25.046845	-94.038406	-57.946783
0.000010	1000.000000	37.968496	-32.836270	-21.308904
0.001000	1000.000000	-24.363086	-75.756182	-26.979830
0.000010	1000.000000	-26.727038	-67.129494	-65.947338
0.000100	1000.000000	-34.312503	-35.076011	-13.407435
0.010000	1000.000000	24.955937	-89.186375	-53.937507
0.001000	1000.000000	36.452652	-18.336134	-28.939188
0.000010	1000.000000	-7.788796	-67.599457	-64.380170
0.000001	1000.000000	9.750580	-64.406913	-10.464739
0.000010	1000.000000	-1.415345	-45.469739	-17.604243
0.010000	1000.000000	13.614584	-46.949049	-0.264398
0.001000	1000.000000	-17.700866	-50.655770	-32.966483
0.000010	1000.000000	-20.263269	-20.711634	-47.435480
0.001000	1000.000000	-31.345602	-76.397855	2.435743
0.000010	1000.000000	29.194695	-60.157262	-37.264062
0.001000	1000.000000	-28.039226	-67.002545	-33.546478
0.100000	1000.000000	16.406990	-62.666675	-7.716382
0.010000	1000.000000	18.205662	-77.209273	-16.779104
0.001000	1000.000000	-33.381491	-74.031577	-8.332608
0.100000	1000.000000	36.835159	-64.496132	-2.282955
0.000100	1000.000000	4.961094	-46.843188	-67.589276
0.010000	1000.000000	-39.312921	-90.766488	-45.732333
0.000010	1000.000000	39.800269	-40.898448	-28.872423
